Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
24.92,2.9243483543396,24.19288146495819,0.0035546498838812,8.02232551574707,0.2958616018295288,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,58.57471466064453,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113071.375,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
25.02,2.9243483543396,24.19288146495819,0.0035546498838812,8.030523300170898,0.319595456123352,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,53.99921798706055,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1208294.75,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
25.12,2.9243483543396,24.19288146495819,0.0035546498838812,8.021961212158203,0.3116657435894012,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,57.10459518432617,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1152087.625,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
25.22,2.9243483543396,24.19288146495819,0.0035546498838812,8.059356689453125,0.304480493068695,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,66.84158325195312,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1109131.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
25.33,2.9243483543396,24.19288146495819,0.0035546498838812,8.023712158203125,0.3036605715751648,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,55.899662017822266,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113231.875,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
25.43,2.9243483543396,24.19288146495819,0.0035546498838812,8.02138900756836,0.3222958147525787,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,66.58135986328125,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1159295.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
25.53,2.9243483543396,24.19288146495819,0.0035546498838812,8.051277160644531,0.3253709673881531,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,61.4155387878418,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1202036.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
25.6,2.9243483543396,24.19288146495819,0.0035546498838812,8.051277160644531,0.3253709673881531,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,61.4155387878418,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1202036.125,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
25.63,2.9243483543396,24.19288146495819,0.0035546498838812,8.035772323608398,0.3128858208656311,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,64.25981140136719,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1111596.0,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
25.73,2.9243483543396,24.19288146495819,0.0035546498838812,8.015715599060059,0.3139713406562805,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,61.220123291015625,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1110353.625,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
25.83,2.9243483543396,24.19288146495819,0.0035546498838812,8.057877540588379,0.2976821660995483,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,67.88422393798828,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113912.375,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
25.85,2.9243483543396,24.19288146495819,0.0035546498838812,8.057877540588379,0.2976821660995483,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,67.88422393798828,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113912.375,1949698816.0,8.104246139526367,1438.0,947.0,14003.0,2.0,37.634803771972656,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
25.86,2.9243483543396,24.19288146495819,0.0035546498838812,8.057877540588379,0.2976821660995483,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,67.88422393798828,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113912.375,1949698816.0,8.097378730773926,104.0,2.0,6330.0,1.0,37.634803771972656,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
25.89,2.9243483543396,24.19288146495819,0.0035546498838812,8.057877540588379,0.2976821660995483,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,67.88422393798828,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113912.375,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
25.93,2.9243483543396,24.19288146495819,0.0035546498838812,8.029168128967285,0.3305823504924774,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,69.2007064819336,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1208103.375,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
26.03,2.9243483543396,24.19288146495819,0.0035546498838812,8.054524421691895,0.3136579692363739,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,58.166114807128906,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1152366.625,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
26.13,2.9243483543396,24.19288146495819,0.0035546498838812,7.997974395751953,0.3227112293243408,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,62.56543731689453,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1109692.875,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
26.23,2.9243483543396,24.19288146495819,0.0035546498838812,8.066876411437988,0.3051399290561676,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,64.97852325439453,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1112935.25,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
26.33,2.9243483543396,24.19288146495819,0.0035546498838812,7.987181663513184,0.3190419375896454,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,72.19990539550781,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1199703.625,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
26.43,2.9243483543396,24.19288146495819,0.0035546498838812,8.085349082946777,0.3124317526817322,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,56.30601119995117,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1163946.75,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
26.53,2.9243483543396,24.19288146495819,0.0035546498838812,8.02065372467041,0.308710366487503,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,68.45081329345703,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1112467.0,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
26.6,2.9243483543396,24.19288146495819,0.0035546498838812,8.02065372467041,0.308710366487503,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,68.45081329345703,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1112467.0,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
26.63,2.9243483543396,24.19288146495819,0.0035546498838812,8.052203178405762,0.3104878664016723,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,65.33842468261719,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1115755.125,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
26.73,2.9243483543396,24.19288146495819,0.0035546498838812,7.979462146759033,0.3209127187728882,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,68.57666778564453,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1160670.125,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
26.83,2.9243483543396,24.19288146495819,0.0035546498838812,8.097570419311523,0.3242278397083282,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,56.81727600097656,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1204018.625,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,50.0,51.0,54.0,25.0,26.0,30.0,72.0,456.0,2.0,77.87056565284729,2736.0,2.0,71.0,2.168943166732788
26.85,2.9243483543396,24.19288146495819,0.0035546498838812,8.097570419311523,0.3242278397083282,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,56.81727600097656,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1204018.625,1949698816.0,8.112842559814453,1438.0,947.0,14003.0,2.0,36.88176345825195,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
26.86,2.9243483543396,24.19288146495819,0.0035546498838812,8.097570419311523,0.3242278397083282,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,56.81727600097656,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1204018.625,1949698816.0,8.138517379760742,104.0,2.0,6330.0,1.0,36.88176345825195,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
26.89,2.9243483543396,24.19288146495819,0.0035546498838812,8.097570419311523,0.3242278397083282,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,56.81727600097656,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1204018.625,1949698816.0,8.138517379760742,104.0,2.0,6330.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
26.9,2.9243483543396,24.19288146495819,0.0035546498838812,8.097570419311523,0.3242278397083282,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,56.81727600097656,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1204018.625,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
26.93,2.9243483543396,24.19288146495819,0.0035546498838812,8.01933765411377,0.2986418902873993,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,69.80532836914062,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113728.625,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
27.03,2.9243483543396,24.19288146495819,0.0035546498838812,8.075828552246094,0.2945257425308227,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,73.38410186767578,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1106824.0,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
27.13,2.9243483543396,24.19288146495819,0.0035546498838812,7.987725257873535,0.2944153845310211,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,64.17756652832031,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1114959.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
27.23,2.9243483543396,24.19288146495819,0.0035546498838812,8.071183204650879,0.3289991021156311,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,64.34528350830078,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1204495.625,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
27.33,2.9243483543396,24.19288146495819,0.0035546498838812,7.98016357421875,0.3146534264087677,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,69.18107604980469,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1154564.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
27.43,2.9243483543396,24.19288146495819,0.0035546498838812,8.046905517578125,0.3101367056369781,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,61.85602951049805,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1109760.0,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
27.53,2.9243483543396,24.19288146495819,0.0035546498838812,8.071892738342285,0.2971360385417938,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,74.34680938720703,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1117026.375,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
27.6,2.9243483543396,24.19288146495819,0.0035546498838812,8.071892738342285,0.2971360385417938,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,74.34680938720703,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1117026.375,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
27.64,2.9243483543396,24.19288146495819,0.0035546498838812,7.988165378570557,0.3106634318828583,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,81.11750793457031,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1207348.25,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
27.74,2.9243483543396,24.19288146495819,0.0035546498838812,8.080199241638184,0.3237554132938385,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,73.66312408447266,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1150699.25,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
