Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
15.98,0.7950234611829122,23.619828542073567,0.11505832926680643,33.397640228271484,2.881242513656616,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1179499.0,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.01,0.7950234611829122,23.619828542073567,0.11505832926680643,33.397640228271484,2.881242513656616,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1179499.0,898195113.0494791,0.0287649184465408,102.0,2.0,6330.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.08,0.7950234611829122,23.619828542073567,0.11505832926680643,34.19221496582031,3.0172388553619385,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1216889.5,898195113.0494791,0.0287649184465408,102.0,2.0,6330.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.18,0.7950234611829122,23.619828542073567,0.11505832926680643,33.35991287231445,2.965806484222412,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1183030.375,898195113.0494791,0.0287649184465408,102.0,2.0,6330.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.28,0.7950234611829122,23.619828542073567,0.11505832926680643,34.2166633605957,2.948870182037353,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181164.5,898195113.0494791,0.0287649184465408,102.0,2.0,6330.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.3,0.7950234611829122,23.619828542073567,0.11505832926680643,34.2166633605957,2.948870182037353,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181164.5,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.38,0.7950234611829122,23.619828542073567,0.11505832926680643,33.39101791381836,2.902885913848877,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1180821.125,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.48,0.7950234611829122,23.619828542073567,0.11505832926680643,33.399757385253906,2.879423141479492,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181356.625,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.49,0.7950234611829122,23.619828542073567,0.11505832926680643,33.399757385253906,2.879423141479492,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181356.625,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.58,0.7950234611829122,23.619828542073567,0.11505832926680643,34.22445297241211,2.8594613075256348,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181213.75,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.68,0.7950234611829122,23.619828542073567,0.11505832926680643,33.366634368896484,2.86751389503479,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1179950.75,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.78,0.7950234611829122,23.619828542073567,0.11505832926680643,34.21890640258789,2.8645269870758057,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181248.125,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.89,0.7950234611829122,23.619828542073567,0.11505832926680643,33.36969375610352,2.865985631942749,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1179941.625,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
16.99,0.7950234611829122,23.619828542073567,0.11505832926680643,33.38007354736328,2.966867446899414,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1180536.375,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
17.01,0.7950234611829122,23.619828542073567,0.11505832926680643,33.38007354736328,2.966867446899414,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1180536.375,898195113.0494791,0.2557416558265686,102.0,2.0,6330.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
17.09,0.7950234611829122,23.619828542073567,0.11505832926680643,34.20928192138672,2.887244939804077,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1180049.375,898195113.0494791,0.2557416558265686,102.0,2.0,6330.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
17.19,0.7950234611829122,23.619828542073567,0.11505832926680643,33.369407653808594,2.8559937477111816,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.6370735168457031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181243.875,898195113.0494791,0.2557416558265686,102.0,2.0,6330.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
17.29,0.7950234611829122,23.619828542073567,0.11505832926680643,34.2150764465332,2.844978094100952,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.5997803807258606,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1183997.25,898195113.0494791,0.2557416558265686,102.0,2.0,6330.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
17.33,0.7950234611829122,23.619828542073567,0.11505832926680643,34.2150764465332,2.844978094100952,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.5997803807258606,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1183997.25,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
17.39,0.7950234611829122,23.619828542073567,0.11505832926680643,33.37185287475586,2.861983299255371,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.5997803807258606,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1180695.5,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
17.49,0.7950234611829122,23.619828542073567,0.11505832926680643,33.377986907958984,2.8492636680603027,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.5997803807258606,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181938.75,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
17.59,0.7950234611829122,23.619828542073567,0.11505832926680643,34.20996856689453,2.823594570159912,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.5997803807258606,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181174.5,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
17.69,0.7950234611829122,23.619828542073567,0.11505832926680643,33.37810134887695,2.817632913589477,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.5997803807258606,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1180954.625,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
17.79,0.7950234611829122,23.619828542073567,0.11505832926680643,34.23170852661133,2.874265432357788,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.5997803807258606,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1180533.0,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
17.89,0.7950234611829122,23.619828542073567,0.11505832926680643,33.377052307128906,2.9459898471832275,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.5997803807258606,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1180743.25,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
17.99,0.7950234611829122,23.619828542073567,0.11505832926680643,34.178184509277344,2.840525388717652,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.4649191498756408,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1180622.875,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
18.01,0.7950234611829122,23.619828542073567,0.11505832926680643,34.178184509277344,2.840525388717652,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.4649191498756408,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1180622.875,898195113.0494791,0.0034043572377413,102.0,2.0,6330.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
18.09,0.7950234611829122,23.619828542073567,0.11505832926680643,34.200565338134766,2.9168055057525635,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.4649191498756408,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1221193.375,898195113.0494791,0.0034043572377413,102.0,2.0,6330.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
18.19,0.7950234611829122,23.619828542073567,0.11505832926680643,33.39350509643555,2.844346761703491,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.4649191498756408,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181427.125,898195113.0494791,0.0034043572377413,102.0,2.0,6330.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
18.29,0.7950234611829122,23.619828542073567,0.11505832926680643,34.21512222290039,2.88935661315918,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.4649191498756408,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181245.375,898195113.0494791,0.0034043572377413,102.0,2.0,6330.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
18.3,0.7950234611829122,23.619828542073567,0.11505832926680643,34.21512222290039,2.88935661315918,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.4649191498756408,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181245.375,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
18.39,0.7950234611829122,23.619828542073567,0.11505832926680643,33.38147735595703,2.901592969894409,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.4649191498756408,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181288.625,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
18.49,0.7950234611829122,23.619828542073567,0.11505832926680643,33.407657623291016,2.926678419113159,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.4649191498756408,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1232719.25,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
18.59,0.7950234611829122,23.619828542073567,0.11505832926680643,34.21892547607422,2.8986382484436035,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.4649191498756408,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1180877.25,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
18.69,0.7950234611829122,23.619828542073567,0.11505832926680643,33.39696502685547,2.8009042739868164,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.4649191498756408,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181345.375,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
18.79,0.7950234611829122,23.619828542073567,0.11505832926680643,34.22379684448242,2.9074203968048096,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.4649191498756408,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1181132.25,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
18.89,0.7950234611829122,23.619828542073567,0.11505832926680643,23.879045486450195,1.5426647663116455,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,0.4717350006103515,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,5003085.0,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
18.99,0.7950234611829122,23.619828542073567,0.11505832926680643,22.3067626953125,0.4773094952106476,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,26.242345809936523,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,5965920.5,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2592.0,2361.0,4.0,72.0,70.0,65.0,34.0,90.0,84.0,90.0,456.0,2.0,31.467676162719727,3196.0,1.0,70.0,3.351682662963867
